# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.38186313415682427	3.8285283051651806e-10	9.084027372750629e-17	-8.997738964712385	-15.320348996224395	19.4905615539699	9.2728731860222e-6	8.14612803299734
5.071542256827154	5.294630290642763e-9	1.974554039625434e-14	-8.957229610833185	-14.042092189329985	19.499889176017373	0.00016038714792504874	8.146128032308368
11.758915747370585	1.4310690207700847e-8	2.3894467082587327e-13	-8.71874993719953	-13.049792860777162	19.55480112090234	0.0009124529504074818	8.146128025084542
14.700482171309561	2.430959658565808e-8	8.358474029570519e-13	-8.147610666212127	-12.386176291379806	19.686310772853293	0.0011365766027457798	8.146128003191942
15.819572296928655	3.9049727123889154e-8	1.2721777545712877e-12	-7.630678170827548	-13.914094182360666	19.8053389136387	-1.031255474429668e-5	8.146127960938065
16.88058396153978	9.851873741650489e-8	-3.906814520273712e-12	-6.922895332747262	-10.74449245094316	19.968311840082208	-0.0030112321051119083	8.146127779750412
18.01119787713267	7.721425443163369e-7	-2.2951286932843732e-10	-5.689247416430714	-9.07215689728981	20.25237357181217	-0.008386223814974971	8.146125693606848
19.11375646510205	9.258648481873865e-5	-5.54596415472106e-8	-3.201187223910514	-6.408378370581811	20.82767688342885	-0.01292556942979358	8.145840879388606
20.166469108752132	0.04135631482680632	-2.6726100578639267e-5	-0.9210476155287652	-4.102878275248764	21.683372726235376	-0.014265801456449642	8.017836502441149
21.160799959675135	0.27447200826443224	-0.00021497640445177312	-0.4423483995768498	-3.4506242853406075	21.660095359422524	-0.021251249909919168	7.29468727759581
22.13462031576134	0.7697285006539671	-0.0008930735027118543	-0.17649494422500844	-2.931695218370399	20.478248878957896	-0.03598260013676209	5.758349104095783
23.069727136210243	1.5441051079753865	-0.002745024358764307	-0.004658141120578077	-2.5181905958510993	17.864380145873067	-0.05475899855014404	3.3561742009800954
23.963611439774862	2.546613685933363	-0.00690509618258616	0.08825402106190147	-2.1829250314211865	13.654317862557786	-0.07312922252025932	0.2739700134727294
24.847039820505348	3.5022602600417865	-0.013225372587500926	-0.07754931696552732	-2.183568117481497	9.946779905710263	-0.07792264895409341	-0.8094618836012097
25.712070433701253	4.1107117422088475	-0.017924264863915632	-0.21636153491713536	-2.3716819287899362	9.10469178684068	-0.06367146678419676	-0.6657931883152858
26.54430006545212	4.5631606570288215	-0.020610066425758734	-0.31316265518267344	-2.636924010855314	8.685608048815354	-0.04121344056063225	-0.5705087301489261
27.367804050835	4.924803863704851	-0.021912917383824625	-0.4023499240148795	-3.028660122454391	8.394500323916661	-0.01984653305218487	-0.4854995003141096
28.184791501373542	5.21854415033081	-0.022267973668338405	-0.4870034004107361	-5.480267855351152	8.188174893245957	8.31615653291983e-5	-0.4059157607016108
28.986131993772187	5.456833012327595	-0.022012427269058454	-0.5672201949494077	-3.2336878751910993	8.044340296099882	0.01733894838705634	-0.3313471358299027
29.766334693802577	5.650721195223884	-0.021421735498034902	-0.6427623272554497	-3.0482864174660373	7.947101723115038	0.031238105105313642	-0.261751115455157
30.54634867660075	5.81409034750293	-0.02066338642424748	-0.7156996086332839	-2.989575012502125	7.882626851319717	0.04195614372865517	-0.1950966254899965
31.321963042346304	5.951863431060269	-0.01986161423297387	-0.7858790376191307	-2.9890117507717076	7.843237485109414	0.04913179736855738	-0.13163160382468983
32.08132914608899	6.067002780614748	-0.01910949914770794	-0.8534325009888941	-3.0245372240976485	7.8218977877786955	0.05274817197199611	-0.07180978720231336
32.83272112827893	6.164499582009012	-0.01844370777141461	-0.9217941014168014	-3.0847205986967667	7.8118119976836145	0.053681579467492684	-0.013873540501645968
33.60289215097633	6.249200705307766	-0.01786352484225074	-0.9983802431356231	-3.1654264579651055	7.808144480944	0.053149798947616074	0.04604859460248119
34.430446066682904	6.323852406825368	-0.01735963182514466	-1.0966011742001511	-3.2709989874500183	7.808924550051946	0.05226288904263193	0.11399911697175774
35.427235382572114	6.391510292559644	-0.016909201159428344	-1.2534570081112268	-3.4312329840522335	7.8179862205060004	0.05191811603073128	0.20514769158151522
36.77473595506983	6.446018508254203	-0.016545360168227476	-1.5808424598647395	-3.751747360891532	7.853079041021756	0.0529828197311231	0.34821901704223973
38.936029971163	6.471493685636607	-0.01637099536258462	-2.498446117356681	-4.649019465880181	7.953177650954244	0.05622990307675536	0.5903411664859178
43.31297112080987	6.474809481097673	-0.016346593244734475	-3.8190466523239386	-5.8887635264057145	8.18933644309993	0.06974801295583784	0.9113197995386721
48.49153269768806	6.478567638796754	-0.01630132286595457	-2.271802724915598	-4.155303168670915	8.919337199640673	0.11663587161674029	1.1140848646819987
51.595496596009795	6.581568801027687	-0.014796892412251354	-1.2174876331408937	-3.0426700772559103	9.071570168653453	0.1356750593013039	0.9138190349726686
54.851308004290445	6.782272244886147	-0.011902581728682969	-1.3060547672896603	-3.177274008150289	8.40955386234894	0.11312372976477462	0.5720817720049525
58.8119806902274	6.888762089408914	-0.010571394697692136	-2.005147632845672	-3.9569441162236934	8.253081557024386	0.09221883966642232	0.6804454627970427
64.10700367992048	6.904889737171907	-0.010398556509005948	-3.3792556412580317	-5.3837080906294625	8.398848049690686	0.08313181735843223	0.973354087278071
72.28836421251027	6.9056814215451805	-0.010390865332344856	-5.001615162330329	-7.031493344801782	8.490130303157704	0.07925673421543583	1.2435944155540675
86.88073474452558	6.905712366014438	-0.010390579296500616	-6.715335328354691	-8.759812797804965	8.54977699067931	0.07717512071125135	1.5066432145795339
115.71802423236524	6.905713427678936	-0.01039056977759939	-8.582215581162238	-10.637630122524607	8.600551462669065	0.07570276767623102	1.7849538691175935
177.19445791632643	6.905713454787197	-0.010390569540224473	-10.640676399590832	-12.705306122765242	8.649694631571755	0.07453685294361018	2.0878652619891356
315.1781749319862	6.905713455262362	-0.01039056953614751	-12.875740209893051	-14.948832307336318	8.701132217044151	0.0735332346470652	2.4156532209445576
636.5212882716551	6.905713455268282	-0.010390569536097677	-15.242933256636952	-17.32436860817773	8.758921288176314	0.07261314915295902	2.7647367062064188
1401.3029821373625	6.90571345526834	-0.0103905695360972	-17.692427939913465	-19.780988996942128	8.824346346264566	0.07196502628231592	3.1292166838585764
3241.9372671307083	6.90571345526834	-0.010390569536097197	-20.205336087492142	-22.298606842844574	8.891931675359661	0.07173405172671342	3.5034046866009545
7758.0162229952375	6.90571345526834	-0.010390569536097197	-22.766915847908365	-24.865262483710723	8.963992534113261	0.07147511295238293	3.8866736645803552
18685.474752551927	6.90571345526834	-0.010390569536097197	-25.301341341114334	-27.403982942755395	9.0427994897623	0.07139393170938829	4.270229191880633
43703.84029159677	6.90571345526834	-0.010390569536097197	-27.72443642743221	-29.83089692137867	9.123391875978912	0.07139960933332057	4.639974923888159
99914.58408074784	6.90571345526834	-0.010390569536097197	-30.04932293262852	-32.15964138752999	9.208758316136288	0.07143032401952557	4.999390692796958
220408.8614805971	6.90571345526834	-0.010390569536097197	-32.243067329335645	-34.35729747281837	9.29723361200562	0.07146997005711397	5.343121070418518
466536.87447592977	6.90571345526834	-0.010390569536097197	-34.288707189701846	-36.406746245316626	9.388697640207482	0.0715428599724625	5.668834950470325
957759.0978119798	6.90571345526834	-0.010390569536097197	-36.213476287410124	-38.335415395100576	9.484994823361687	0.07163050129445554	5.9812314210545745
1.8842815765270435e6	6.90571345526834	-0.010390569536097197	-37.982819261279914	-40.10872468468746	9.585140903294	0.0717287195287693	6.275133156318041
3.577806875131295e6	6.90571345526834	-0.010390569536097197	-39.61220905838708	-41.74224161047108	9.690875000784448	0.07183406440429926	6.553610229508549
6.530180257718125e6	6.90571345526834	-0.010390569536097197	-41.08735485123428	-43.22174380634584	9.802480960352666	0.07193612706187419	6.814921514871574
1.1449350682696179e7	6.90571345526834	-0.010390569536097197	-42.40382458879242	-44.54294810665506	9.920481689022415	0.07201272447045437	7.058778771093495
1.9442876597504374e7	6.90571345526834	-0.010390569536097197	-43.58356730821047	-45.72825142803802	10.046001492398393	0.07199612436983213	7.288759289704881
3.227185352084764e7	6.90571345526834	-0.010390569536097197	-44.65748115807793	-46.80833306102275	10.178764382388673	0.07191892024726741	7.508823167571154
5.258774866317694e7	6.90571345526834	-0.010390569536097197	-45.64503954601217	-47.80164256693312	10.317590155975223	0.07194079810703964	7.720884122422497
8.518656712251192e7	6.90571345526834	-0.010390569536097197	-46.58286145571005	-48.74455786548003	10.463421712281027	0.07210698211737446	7.930370834898997
1.426870364094552e8	6.90571345526834	-0.010390569536097197	-47.563559659370526	-49.73082292495611	10.624467738866905	0.0722842894911666	8.154384348023255
2.563237480532807e8	6.90571345526834	-0.010390569536097197	-48.63896991048396	-50.81448563924633	10.816191022197966	0.07220356147425606	8.408788747434263
5.1120569354299605e8	6.90571345526834	-0.010390569536097197	-49.738000015120555	-51.924159665572596	11.080883929066353	0.07217964724711264	8.708595624600074
9.172008310025628e8	6.90571345526834	-0.010390569536097197	-50.28844629298247	-52.485703415824226	11.392560164652469	0.07233761868924081	8.962464404644507
1.372831104892022e9	6.90571345526834	-0.010390569536097197	-50.21013926838142	-52.41914681304234	11.713074859782292	0.07238746605176291	9.137617086935073
1.7471800578615239e9	6.90571345526834	-0.010390569536097197	-49.825503087115294	-52.04464178049847	11.982491809791135	0.07234498774909187	9.242337645426899
2.0517210948706732e9	6.90571345526834	-0.010390569536097197	-49.34660348944013	-51.57472198817412	12.213274189366842	0.07222933367140161	9.312118307828317
2.3212236534150505e9	6.90571345526834	-0.010390569536097197	-48.811306947803814	-51.0481434870967	12.429097099709145	0.07204486660454007	9.36571697337795
2.5479707013220477e9	6.90571345526834	-0.010390569536097197	-48.28419381634397	-50.5290973485219	12.620375909484615	0.07180732670221318	9.406194417037204
2.7626229424098988e9	6.90571345526834	-0.010390569536097197	-47.72707117162737	-49.98057436590932	12.809325568531204	0.07145342811992637	9.441321602337668
2.95852796285681e9	6.90571345526834	-0.010390569536097197	-47.173620584871486	-49.436464396274594	12.988151385735396	0.07090935427833196	9.471075667411126
3.163992517264861e9	6.90571345526834	-0.010390569536097197	-46.54366322413665	-48.821040447398936	13.183571278031966	0.06960746990895807	9.500235437445689
3.35658193010029e9	6.90571345526834	-0.010390569536097197	-45.856224864877284	-48.1565608438821	13.386191933185106	0.06703800301554179	9.52589724255366
3.544138175758944e9	6.90571345526834	-0.010390569536097197	-45.12313441739539	-47.435178316014294	13.595777387883498	0.06627658862054868	9.549510636252664
3.7310341956599407e9	6.90571345526834	-0.010390569536097197	-44.38777059135336	-46.70610184252094	13.803646173158256	0.06632275640303004	9.571829220727505
3.9136140790003204e9	6.90571345526834	-0.010390569536097197	-43.678997687556546	-46.002710929752645	14.002680650529543	0.06645045241130446	9.592577989389714
4.0892808234367747e9	6.90571345526834	-0.010390569536097197	-43.00292092881469	-45.33337587889363	14.191286694137581	0.06630813663800873	9.611646927949238
4.25509652120253e9	6.90571345526834	-0.010390569536097197	-42.3624440724908	-44.7006405953963	14.368576707412094	0.06595036871182007	9.628909408273785
4.419631884545544e9	6.90571345526834	-0.010390569536097197	-41.71771309128519	-44.06564586721248	14.545490532769263	0.0652823224219792	9.645386090677901
4.585749686861211e9	6.90571345526834	-0.010390569536097197	-41.045034753025455	-43.40587099270535	14.728059999729645	0.06416664094946571	9.661410337978028
4.739285960081964e9	6.90571345526834	-0.010390569536097197	-40.352119011779976	-42.72576297375374	14.912315710378387	0.0630813715794612	9.675712907176955
4.884881693025489e9	6.90571345526834	-0.010390569536097197	-39.584263025526965	-41.969433502675074	15.111820181845555	0.06225099537326577	9.688854043337322
5.021283585548624e9	6.90571345526834	-0.010390569536097197	-38.833549559456664	-41.22682339822868	15.305336825868089	0.06188267131787895	9.700814743104521
5.15422951125817e9	6.90571345526834	-0.010390569536097197	-38.114818625128756	-40.51646113341776	15.490433017570423	0.06143573378809402	9.712163746907843
5.286462276894224e9	6.90571345526834	-0.010390569536097197	-37.416026373407966	-39.82681690884003	15.670338234430988	0.06085381853676729	9.72316513135968
5.418322860354736e9	6.90571345526834	-0.010390569536097197	-36.725190633596995	-39.14615565988798	15.847890939005284	0.06011826625943988	9.733864873664878
5.549532757532023e9	6.90571345526834	-0.010390569536097197	-36.02842930774723	-38.460385843074064	16.026276089100715	0.05927561721951052	9.744256413406248
5.678355984138736e9	6.90571345526834	-0.010390569536097197	-35.31421062453652	-37.75534197138303	16.207945345518752	0.05869439314349031	9.754222609843108
5.802898053390522e9	6.90571345526834	-0.010390569536097197	-34.55604852091458	-36.99509138957211	16.3987881166239	0.05967176528404885	9.76364493523882
5.932689265258678e9	6.90571345526834	-0.010390569536097197	-33.58552008158542	-36.01880909950444	16.638846135264803	0.061352771755908614	9.77325159652978
6.057749799649886e9	6.90571345526834	-0.010390569536097197	-32.51193067608626	-34.96129805599352	16.901701195637997	0.060056917770660814	9.782311326535236
6.180459506305918e9	6.90571345526834	-0.010390569536097197	-31.479822309086636	-33.947559658843545	17.15440072660201	0.05843031144852833	9.791020760053401
