# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.38186313415682427	3.8191944696060615e-10	1.254667447770248e-15	-8.999871146686768	-14.179730172179074	13.273357875708692	8.772467713317271e-5	8.146128033000249
5.071542256827154	5.083868699378294e-9	2.745489684803184e-13	-8.997569825190777	-12.902906863875023	13.278656769566949	0.001651266257954844	8.146128032962187
11.758915747370585	1.1880990071031456e-8	2.740908528766367e-12	-8.984187354618822	-12.074291486875719	13.309467076868291	0.010815747354702776	8.146128032621734
14.700482171309561	1.5015572755239735e-8	7.266403534830473e-12	-8.954196440884989	-11.569267728879773	13.378491338539085	0.03245905365605506	8.146128032022967
15.819572296928655	1.62931493311355e-8	1.1218013363932757e-11	-8.929767962729969	-11.346980257670365	13.434685391813128	0.05140616499392604	8.146128031531306
16.88058396153978	1.7580639603486568e-8	1.7240437262390392e-11	-8.90159500330506	-11.154527596767675	13.49945207497583	0.0754021184924902	8.1461280308287
18.01119787713267	1.9057725348438172e-8	2.7286943541855055e-11	-8.865073290518076	-10.955171435084202	13.583325914335678	0.11038446995432859	8.1461280297538
19.11375646510205	2.0640071411968183e-8	4.280875251235792e-11	-8.819615713023547	-10.753918553078366	13.687552867681246	0.15922929402602778	8.146128028265213
20.166469108752132	2.2337027008773943e-8	6.635950853433803e-11	-8.764048148550224	-10.553291604155213	13.814669308070572	0.22443833475349084	8.146128026266192
21.160799959675135	2.4179978626762766e-8	1.0133794199384701e-10	-8.698618606228269	-10.361673620052548	13.963958678576459	0.30335666498576946	8.146128023632645
22.13462031576134	2.6307385111692238e-8	1.539317632146032e-10	-8.621646971111506	-10.18166858853145	14.139268999915824	0.3894084215817632	8.146128020052076
23.069727136210243	2.8772490177064537e-8	2.284200016581388e-10	-8.535951219551356	-10.0235398446084	14.33451525478821	0.46643849574666163	8.146128015302367
23.963611439774862	3.1665357226890484e-8	3.2789220591538034e-10	-8.444030000764611	-9.890147909274736	14.544552374840361	0.5206938538227596	8.146128009096005
24.847039820505348	3.523114254769316e-8	4.5830830261532074e-10	-8.344571150462095	-9.777116390717865	14.772849667602092	0.5456561294841106	8.14612800076766
25.712070433701253	3.964835156899865e-8	6.199218265591317e-10	-8.24033228855862	-9.684675578767326	15.013209795121162	0.5396724688349833	8.146127989739268
26.54430006545212	4.505477966031681e-8	8.074482083339565e-10	-8.136004618200776	-9.613709264269014	15.25458806195509	0.5078036735164908	8.146127975539539
27.367804050835	5.18598773029069e-8	1.021119235609391e-9	-8.03186178716852	-9.561614236482653	15.495963057550512	0.4575790402298579	8.146127956973602
28.184791501373542	6.041350469100884e-8	1.255325887476814e-9	-7.930883958473561	-9.526388049616088	15.730048196154662	0.3992325678642516	8.146127932963783
