# problem=SEAS Benchmark BP1-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 30.0 km
# Lz = 40 km
t slip slip_rate shear_stress state
0.0	0.0	-9.0	26.546122365133364	6.90308998699194
36890.88593301836	3.689080467153816e-5	-9.000002072257038	26.54611640830518	6.90308999139687
1.329242302996762e6	0.001329153119444449	-9.000935177971567	26.54343820663285	6.903094329983208
3.0483866669561462e6	0.0030474705292548405	-9.000840465335271	26.54377949963702	6.903134104480031
4.776251337061939e6	0.004773746721109774	-9.001048998182009	26.5432990971732	6.90320347770704
6.506751231675645e6	0.006501796056889828	-9.00127585074878	26.542815423565806	6.903301489614743
8.239695214457417e6	0.008231351044593825	-9.001520341141465	26.542327170128267	6.903426245905793
9.975023616871657e6	0.009962281333901868	-9.001781255387566	26.541834689731335	6.903575927625789
1.1712734645983329e7	0.011694519275762023	-9.002057547291617	26.541338029935957	6.903748818656214
1.3452848371358236e7	0.013428023326311812	-9.002348168554636	26.540837438702827	6.903943315416047
