# problem=SEAS Benchmark BP1-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 20.0 km
# Lz = 40 km
t slip slip_rate shear_stress state
0.0	0.0	-9.0	26.546122365133364	7.2041199826559215
683.6919677221786	6.83691963985128e-7	-9.000000007062452	26.546122344806165	7.204119982656022
4137.530965516935	4.13753022835107e-6	-9.000000222097794	26.546121725919075	7.204119982675932
8413.63190849044	8.413626431384718e-6	-9.000000784418399	26.546120107652424	7.20411998280457
13598.60261870523	1.3598582274591464e-5	-9.000001747298894	26.546117336956275	7.204119983208006
19885.856060668964	1.9885800325837175e-5	-9.000003181280626	26.54611321128333	7.2041199841682415
27510.240410100425	2.7510111647247663e-5	-9.000005176420844	26.546107472229355	7.204119986149317
36756.746126847385	3.675647912892547e-5	-9.000007846751673	26.546099792873914	7.204119989898462
47971.23052153497	4.797071634854424e-5	-9.0000113358417	26.546089762039276	7.204119996600351
61573.45290052211	6.157251402843681e-5	-9.000015823734483	26.546076864724768	7.204120008111654
78072.88427275486	7.807123654412864e-5	-9.000021535615438	26.546060457775866	7.204120027316785
98087.93159718464	9.80851261492082e-5	-9.000028752674385	26.54603973954972	7.204120058666688
122369.27652314327	0.00012236461137267847	-9.000037825723243	26.546013712127206	7.204120108993537
151828.2224916203	0.00015182060816822132	-9.000049192280242	26.54598113426569	7.204120188741293
187571.1298781705	0.00018755888549401106	-9.000063398012099	26.54594046289042	7.20412031382267
230941.2623835259	0.00023092180641207536	-9.00008112367028	26.545889780400877	7.204120508419031
283569.6074925085	0.0002835389891764733	-9.000103218962671	26.54582670446507	7.2041208091986695
347436.6414511958	0.00034738883092259843	-9.000130745258028	26.54574827607342	7.204121271667477
424947.3330875905	0.0004248731460451959	-9.000165029552921	26.545650820706918	7.204121979721972
519022.3727458626	0.0005189078412712228	-9.000207732962112	26.545529776004543	7.204123060009148
633208.9370585161	0.0006330328404079774	-9.000260937859741	26.545379478189695	7.204124703490016
771815.3738420828	0.0007715454938512995	-9.000327259266763	26.54519289733579	7.204127197788421
940074.8395168806	0.0009396622773433005	-9.00040998776992	26.544961309709084	7.204130975656386
1.1443441952166527e6	0.0011437147369353926	-9.000513273823818	26.544673892509785	7.2041366874753
1.392345811255015e6	0.0013913867933784043	-9.000642366757097	26.54431722291178	7.204145309513861
1.693461538474799e6	0.0016920018378964528	-9.000803926608826	26.54387465905633	7.204158305213992
2.0590898085834926e6	0.0020568693040985677	-9.001006433415295	26.54332557582606	7.204177864803333
2.503080201085271e6	0.0024997030694192627	-9.001260728213074	26.542644420466836	7.204207260116093
3.042261452337185e6	0.003037124572335573	-9.00158073180105	26.541799547401375	7.204251367817704
3.69708361489272e6	0.003689266517731755	-9.00198440483798	26.54075178061202	7.204317437101811
4.492398711648985e6	0.0044804939206874545	-9.002495035210941	26.539452641361983	7.204416209049859
5.458410472043729e6	0.005440261098164274	-9.003142969240786	26.53784216239081	7.204563536263033
6.631828779003512e6	0.0066041213032397425	-9.003967940770023	26.535846192424664	7.204782703827017
8.057273693002933e6	0.008014903863636387	-9.005022198988277	26.533373068968054	7.205107715703516
9.788983841371652e6	0.00972406606090266	-9.006374685131311	26.530309512889893	7.205587878617137
1.1892893395074183e7	0.011793208848299657	-9.008116545212044	26.52651559160305	7.206294073322722
1.4449159287687268e7	0.014295720073128666	-9.010368267257022	26.521818627029894	7.207327122350188
1.7555235268391132e7	0.017318458815972992	-9.01328863027379	26.5160060798356	7.208828584499276
2.132961106956406e7	0.020963321057034273	-9.017085344816365	26.508817850624588	7.210994031051513
2.5916361054147713e7	0.025348422063193897	-9.022026560812611	26.49993936775676	7.214088222918153
3.149068205126204e7	0.030608504166377688	-9.028451033088947	26.48899867352342	7.21846036590445
3.826562839984492e7	0.03689404764041285	-9.03677231530551	26.475573898647248	7.224555428780302
4.6407082076224625e7	0.04428496546034653	-9.047344925168407	26.459406353596627	7.232814477809091
5.5692289591955334e7	0.05249242072726308	-9.059922920695225	26.441132609282853	7.243196221996758
6.628178672450459e7	0.06156309790095291	-9.074627667462137	26.420776255167915	7.255916597000891
7.795621830371718e7	0.07121201657637523	-9.09092469043546	26.399217983908933	7.270594784376615
9.082343788974473e7	0.08143797569923703	-9.10862446551271	26.376781291617057	7.2871022340527425
1.0524232759093252e8	0.09242021358578156	-9.127786451433936	26.353455797806113	7.305532033011775
1.213503151550885e8	0.10414340569798754	-9.148069122258384	26.329699739873526	7.325580317981035
1.3924603745380422e8	0.11656275537187413	-9.169033944548438	26.306011671870387	7.346804892259913
1.5931566354239672e8	0.12982513996386624	-9.190541717511547	26.282494189105968	7.369033163295646
1.817390467041007e8	0.14392388216925897	-9.2121872104779	26.25950437839598	7.391796521081721
2.0688846238935822e8	0.15896831675698103	-9.23375843067553	26.237154138194605	7.414806440172485
2.3517629047522175e8	0.17507458656371044	-9.255054780804738	26.215529262867825	7.437778271760948
2.668569174643091e8	0.19226042963166923	-9.275771113491109	26.19481528892235	7.46031087353049
3.0120417334726286e8	0.21005238922251204	-9.2951569037752	26.17563891963588	7.481516268913861
3.3861003178615195e8	0.22860913558769486	-9.313322407778076	26.15779045219157	7.501456787745588
3.7810943379342216e8	0.24743870988083594	-9.32981737626405	26.141645041553296	7.519599251049475
4.1823945785111696e8	0.26590005190605104	-9.344289315195024	26.12750893222225	7.535533503634218
4.5871846118288976e8	0.2839496344927771	-9.35697668898515	26.115134187084244	7.54951341530604
4.9837005296696407e8	0.3011579570616915	-9.36785641697738	26.10454074652413	7.5615120649695395
5.39250943443283e8	0.3184814972028372	-9.377718051054933	26.094962102904596	7.572401519051361
5.807893018582773e8	0.33570960425645896	-9.386532815011163	26.08642921910056	7.582151746548345
6.234658308438053e8	0.35307135708898346	-9.394499446751908	26.078749530995687	7.590982471260554
6.683440455824041e8	0.3710098124891888	-9.401848862459158	26.07169743931869	7.599147918134302
7.13935735688946e8	0.3889447769385729	-9.408385000239981	26.065452555151445	7.606425322816463
7.596445971355175e8	0.40667375453292653	-9.414130201129275	26.05997964791701	7.612831519771939
8.065409410304374e8	0.4246362721756809	-9.419306802613502	26.05505296271864	7.618606346004638
8.550153260258147e8	0.442993458507595	-9.424008796092222	26.050571611972067	7.623848033952781
9.019423893041998e8	0.4605875365230231	-9.428027534969804	26.04672932303098	7.628321018917217
9.4670778e8	0.4772284470272192	-9.431441746265572	26.04345481025363	7.632115233982732
